Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,1.20200E-009,38.26955E+009,55.29200E-009,1.06015E+000,1792,46.00000E+000,20.00000E+000,716.00000E-012,27.93296E+009,14.32000E-009,1.06015E+000,1728,20.00000E+000
1,3,25,48.00000E+000,1.40300E-009,34.21240E+009,67.34400E-009,1.06411E+000,1792,48.00000E+000,20.00000E+000,843.00000E-012,23.72479E+009,16.86000E-009,1.06411E+000,1728,20.00000E+000
1,3,26,50.00000E+000,397.00000E-012,125.94458E+009,19.85000E-009,1.06806E+000,1792,50.00000E+000,20.00000E+000,-311.00000E-012,-64.30868E+009,-6.22000E-009,1.06806E+000,1728,20.00000E+000
1,3,27,52.00000E+000,242.00000E-012,214.87603E+009,12.58400E-009,1.07217E+000,1792,52.00000E+000,20.00000E+000,-881.00000E-012,-22.70148E+009,-17.62000E-009,1.07217E+000,1728,20.00000E+000
1,3,28,54.00000E+000,1.28300E-009,42.08885E+009,69.28200E-009,1.07665E+000,1792,54.00000E+000,20.00000E+000,551.00000E-012,36.29764E+009,11.02000E-009,1.07665E+000,1728,20.00000E+000
1,3,29,56.00000E+000,1.64900E-009,33.95998E+009,92.34400E-009,1.08079E+000,1792,56.00000E+000,20.00000E+000,578.00000E-012,34.60208E+009,11.56000E-009,1.08079E+000,1728,20.00000E+000
1,3,30,58.00000E+000,819.00000E-012,70.81807E+009,47.50200E-009,1.08521E+000,1792,58.00000E+000,20.00000E+000,-745.00000E-012,-26.84564E+009,-14.90000E-009,1.08521E+000,1728,20.00000E+000
1,3,31,60.00000E+000,1.14000E-009,52.63158E+009,68.40000E-009,1.08921E+000,1792,60.00000E+000,20.00000E+000,-1.22800E-009,-16.28664E+009,-24.56000E-009,1.08921E+000,1728,20.00000E+000
1,3,32,62.00000E+000,2.33500E-009,26.55246E+009,144.77000E-009,1.09316E+000,1792,62.00000E+000,20.00000E+000,-406.00000E-012,-49.26108E+009,-8.12000E-009,1.09316E+000,1728,20.00000E+000
1,3,33,64.00000E+000,3.51400E-009,18.21286E+009,224.89600E-009,1.09710E+000,1792,64.00000E+000,20.00000E+000,-852.00000E-012,-23.47418E+009,-17.04000E-009,1.09710E+000,1728,20.00000E+000
1,3,34,66.00000E+000,3.60100E-009,18.32824E+009,237.66600E-009,1.10108E+000,1792,66.00000E+000,20.00000E+000,-3.26600E-009,-6.12370E+009,-65.32000E-009,1.10108E+000,1728,20.00000E+000
1,3,35,68.00000E+000,4.78500E-009,14.21108E+009,325.38000E-009,1.10503E+000,1792,68.00000E+000,20.00000E+000,-5.78900E-009,-3.45483E+009,-115.78000E-009,1.10503E+000,1728,20.00000E+000
1,3,36,70.00000E+000,8.51600E-009,8.21982E+009,596.12000E-009,1.10894E+000,1792,70.00000E+000,19.99999E+000,-6.65200E-009,-3.00661E+009,-133.03993E-009,1.10894E+000,1728,20.00000E+000
1,3,37,72.00000E+000,12.68900E-009,5.67421E+009,913.60800E-009,1.11305E+000,1792,72.00000E+000,20.00000E+000,-8.50300E-009,-2.35211E+009,-170.06000E-009,1.11305E+000,1728,20.00000E+000
1,3,38,74.00000E+000,14.95900E-009,4.94685E+009,1.10697E-006,1.11761E+000,1792,74.00000E+000,19.99999E+000,-9.87200E-009,-2.02593E+009,-197.43990E-009,1.11761E+000,1728,20.00000E+000
1,3,39,76.00000E+000,19.01300E-009,3.99727E+009,1.44499E-006,1.12174E+000,1792,76.00000E+000,19.99999E+000,-10.45200E-009,-1.91351E+009,-209.03990E-009,1.12174E+000,1728,20.00000E+000
1,3,40,78.00000E+000,25.29100E-009,3.08410E+009,1.97270E-006,1.12622E+000,1792,78.00000E+000,19.99999E+000,-8.63800E-009,-2.31535E+009,-172.75991E-009,1.12622E+000,1728,20.00000E+000
1,3,41,80.00000E+000,32.65300E-009,2.45000E+009,2.61224E-006,1.13022E+000,1792,80.00000E+000,20.00000E+000,-7.83800E-009,-2.55167E+009,-156.76000E-009,1.13022E+000,1728,20.00000E+000
1,3,42,82.00000E+000,40.18000E-009,2.04082E+009,3.29476E-006,1.13419E+000,1792,82.00000E+000,19.99999E+000,-8.68800E-009,-2.30202E+009,-173.75991E-009,1.13419E+000,1728,20.00000E+000
1,3,43,84.00000E+000,51.50400E-009,1.63094E+009,4.32634E-006,1.13816E+000,1792,84.00000E+000,20.00000E+000,-8.67900E-009,-2.30441E+009,-173.58000E-009,1.13816E+000,1728,20.00000E+000
1,3,44,86.00000E+000,68.07600E-009,1.26329E+009,5.85454E-006,1.14228E+000,1792,86.00000E+000,19.99999E+000,-6.92300E-009,-2.88892E+009,-138.45993E-009,1.14228E+000,1728,20.00000E+000
1,3,45,88.00000E+000,88.66200E-009,992.53344E+006,7.80226E-006,1.14625E+000,1792,88.00000E+000,19.99999E+000,-7.47600E-009,-2.67523E+009,-149.51993E-009,1.14625E+000,1728,20.00000E+000
1,3,46,90.00000E+000,112.32000E-009,801.28205E+006,10.10880E-006,1.15026E+000,1792,90.00000E+000,19.99999E+000,-10.40500E-009,-1.92215E+009,-208.09990E-009,1.15026E+000,1728,20.00000E+000
1,3,47,92.00000E+000,142.46600E-009,645.76811E+006,13.10687E-006,1.15422E+000,1792,92.00000E+000,19.99999E+000,-13.52200E-009,-1.47907E+009,-270.43986E-009,1.15422E+000,1728,20.00000E+000
1,3,48,94.00000E+000,176.13000E-009,533.69670E+006,16.55622E-006,1.15824E+000,1792,94.00000E+000,19.99999E+000,-14.71800E-009,-1.35888E+009,-294.35985E-009,1.15824E+000,1728,20.00000E+000
1,3,49,96.00000E+000,214.32300E-009,447.92206E+006,20.57501E-006,1.16221E+000,1792,96.00000E+000,19.99999E+000,-16.32500E-009,-1.22511E+009,-326.49984E-009,1.16221E+000,1728,20.00000E+000
1,3,50,98.00000E+000,258.26200E-009,379.45962E+006,25.30968E-006,1.16617E+000,1792,98.00000E+000,19.99999E+000,-20.52400E-009,-974.46843E+006,-410.47979E-009,1.16617E+000,1728,20.00000E+000
1,3,51,100.00000E+000,298.88400E-009,334.57796E+006,29.88840E-006,1.17129E+000,1792,100.00000E+000,19.99999E+000,-23.15100E-009,-863.89314E+006,-463.01977E-009,1.17129E+000,1728,20.00000E+000
1,4,1,500.00000E-009,-3.22800E-009,-154.89467E+000,-1.61400E-015,1.32876E+000,1600,0.00000E+000,30.00000E+000,5.37500E-009,5.58140E+009,161.25000E-009,1.32876E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-2.78800E-009,-717.36047E+006,-5.57600E-009,1.33332E+000,1664,2.00000E+000,30.00000E+000,2.85000E-009,10.52632E+009,85.50000E-009,1.33332E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-2.66300E-009,-1.50207E+009,-10.65200E-009,1.33766E+000,1728,4.00000E+000,30.00000E+000,1.10500E-009,27.14932E+009,33.15000E-009,1.33766E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-1.12200E-009,-5.34759E+009,-6.73200E-009,1.34172E+000,1728,6.00000E+000,30.00000E+000,2.14200E-009,14.00560E+009,64.26000E-009,1.34172E+000,1792,30.00000E+000
1,4,5,8.00000E+000,35.00000E-012,228.57143E+009,280.00000E-012,1.34580E+000,1728,8.00000E+000,30.00000E+000,2.51700E-009,11.91895E+009,75.51000E-009,1.34580E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-643.00000E-012,-15.55210E+009,-6.43000E-009,1.34977E+000,1728,10.00000E+000,30.00000E+000,1.00800E-009,29.76190E+009,30.24000E-009,1.34977E+000,1792,30.00000E+000
1,4,7,12.00000E+000,-909.00000E-012,-13.20132E+009,-10.90800E-009,1.35374E+000,1728,12.00000E+000,30.00000E+000,-73.00000E-012,-410.95890E+009,-2.19000E-009,1.35374E+000,1792,30.00000E+000
1,4,8,14.00000E+000,155.00000E-012,90.32258E+009,2.17000E-009,1.35771E+000,1728,14.00000E+000,30.00000E+000,686.00000E-012,43.73178E+009,20.58000E-009,1.35771E+000,1792,30.00000E+000
1,4,9,16.00000E+000,1.17400E-009,13.62862E+009,18.78400E-009,1.36173E+000,1728,16.00000E+000,30.00000E+000,1.01500E-009,29.55665E+009,30.45000E-009,1.36173E+000,1792,30.00000E+000
1,4,10,18.00000E+000,677.00000E-012,26.58789E+009,12.18600E-009,1.36608E+000,1728,18.00000E+000,30.00000E+000,-140.00000E-012,-214.28571E+009,-4.20000E-009,1.36608E+000,1792,30.00000E+000
1,4,11,20.00000E+000,143.00000E-012,139.86014E+009,2.86000E-009,1.37069E+000,1728,20.00000E+000,30.00000E+000,-1.32000E-009,-22.72727E+009,-39.60000E-009,1.37069E+000,1792,30.00000E+000
1,4,12,22.00000E+000,1.21900E-009,18.04758E+009,26.81800E-009,1.37532E+000,1792,22.00000E+000,30.00000E+000,130.00000E-012,230.76923E+009,3.90000E-009,1.37532E+000,1792,30.00000E+000
1,4,13,24.00000E+000,1.93100E-009,12.42879E+009,46.34400E-009,1.37938E+000,1792,24.00000E+000,30.00000E+000,864.00000E-012,34.72222E+009,25.92000E-009,1.37938E+000,1792,30.00000E+000
1,4,14,26.00000E+000,875.00000E-012,29.71429E+009,22.75000E-009,1.38335E+000,1792,26.00000E+000,30.00000E+000,-409.00000E-012,-73.34963E+009,-12.27000E-009,1.38335E+000,1792,30.00000E+000
1,4,15,28.00000E+000,297.00000E-012,94.27609E+009,8.31600E-009,1.38740E+000,1792,28.00000E+000,30.00000E+000,-1.34900E-009,-22.23870E+009,-40.47000E-009,1.38740E+000,1792,30.00000E+000
1,4,16,30.00000E+000,1.15200E-009,26.04167E+009,34.56000E-009,1.39136E+000,1792,30.00000E+000,30.00000E+000,-8.00000E-012,-3.75000E+012,-240.00000E-012,1.39136E+000,1792,30.00000E+000
1,4,17,32.00000E+000,1.84600E-009,17.33478E+009,59.07200E-009,1.39537E+000,1792,32.00000E+000,30.00000E+000,793.00000E-012,37.83102E+009,23.79000E-009,1.39537E+000,1792,30.00000E+000
1,4,18,34.00000E+000,1.00000E-009,34.00000E+009,34.00000E-009,1.39934E+000,1792,34.00000E+000,30.00000E+000,-317.00000E-012,-94.63722E+009,-9.51000E-009,1.39934E+000,1792,30.00000E+000
1,4,19,36.00000E+000,197.00000E-012,182.74112E+009,7.09200E-009,1.40436E+000,1792,36.00000E+000,30.00000E+000,-1.45200E-009,-20.66116E+009,-43.56000E-009,1.40436E+000,1792,30.00000E+000
1,4,20,38.00000E+000,1.35400E-009,28.06499E+009,51.45200E-009,1.40897E+000,1792,38.00000E+000,30.00000E+000,248.00000E-012,120.96774E+009,7.44000E-009,1.40897E+000,1792,30.00000E+000
1,4,21,40.00000E+000,2.08300E-009,19.20307E+009,83.32000E-009,1.41310E+000,1792,40.00000E+000,30.00000E+000,984.00000E-012,30.48780E+009,29.52000E-009,1.41310E+000,1792,30.00000E+000
1,4,22,42.00000E+000,609.00000E-012,68.96552E+009,25.57800E-009,1.41762E+000,1792,42.00000E+000,30.00000E+000,-486.00000E-012,-61.72840E+009,-14.58000E-009,1.41762E+000,1792,30.00000E+000
1,4,23,44.00000E+000,148.00000E-012,297.29730E+009,6.51200E-009,1.42162E+000,1792,44.00000E+000,30.00000E+000,-1.27600E-009,-23.51097E+009,-38.28000E-009,1.42162E+000,1792,30.00000E+000
1,4,24,46.00000E+000,1.28200E-009,35.88144E+009,58.97200E-009,1.42560E+000,1792,46.00000E+000,30.00000E+000,400.00000E-012,75.00000E+009,12.00000E-009,1.42560E+000,1792,30.00000E+000
1,4,25,48.00000E+000,1.85900E-009,25.82033E+009,89.23200E-009,1.42963E+000,1792,48.00000E+000,30.00000E+000,1.22800E-009,24.42997E+009,36.84000E-009,1.42963E+000,1792,30.00000E+000
1,4,26,50.00000E+000,682.00000E-012,73.31378E+009,34.10000E-009,1.43368E+000,1792,50.00000E+000,30.00000E+000,-277.00000E-012,-108.30325E+009,-8.31000E-009,1.43368E+000,1792,30.00000E+000
1,4,27,52.00000E+000,186.00000E-012,279.56989E+009,9.67200E-009,1.43765E+000,1792,52.00000E+000,30.00000E+000,-1.17400E-009,-25.55366E+009,-35.22000E-009,1.43765E+000,1792,30.00000E+000
1,4,28,54.00000E+000,1.15900E-009,46.59189E+009,62.58600E-009,1.44163E+000,1792,54.00000E+000,30.00000E+000,312.00000E-012,96.15385E+009,9.36000E-009,1.44163E+000,1792,30.00000E+000
1,4,29,56.00000E+000,1.90200E-009,29.44269E+009,106.51200E-009,1.44580E+000,1792,56.00000E+000,30.00000E+000,1.21400E-009,24.71170E+009,36.42000E-009,1.44580E+000,1792,30.00000E+000
1,4,30,58.00000E+000,768.00000E-012,75.52083E+009,44.54400E-009,1.45023E+000,1792,58.00000E+000,30.00000E+000,-195.00000E-012,-153.84615E+009,-5.85000E-009,1.45023E+000,1792,30.00000E+000
1,4,31,60.00000E+000,229.00000E-012,262.00873E+009,13.74000E-009,1.45435E+000,1792,60.00000E+000,30.00000E+000,-1.31900E-009,-22.74450E+009,-39.57000E-009,1.45435E+000,1792,30.00000E+000
1,4,32,62.00000E+000,1.48700E-009,41.69469E+009,92.19400E-009,1.45891E+000,1792,62.00000E+000,30.00000E+000,296.00000E-012,101.35135E+009,8.88000E-009,1.45891E+000,1792,30.00000E+000
1,4,33,64.00000E+000,2.29400E-009,27.89887E+009,146.81600E-009,1.46291E+000,1792,64.00000E+000,30.00000E+000,980.00000E-012,30.61224E+009,29.40000E-009,1.46291E+000,1792,30.00000E+000
1,4,34,66.00000E+000,1.29400E-009,51.00464E+009,85.40400E-009,1.46687E+000,1792,66.00000E+000,30.00000E+000,-756.00000E-012,-39.68254E+009,-22.68000E-009,1.46687E+000,1792,30.00000E+000
1,4,35,68.00000E+000,1.16400E-009,58.41924E+009,79.15200E-009,1.47084E+000,1792,68.00000E+000,30.00000E+000,-2.00500E-009,-14.96259E+009,-60.15000E-009,1.47084E+000,1792,30.00000E+000
1,4,36,70.00000E+000,2.67600E-009,26.15845E+009,187.32000E-009,1.47482E+000,1792,70.00000E+000,30.00000E+000,-1.28300E-009,-23.38270E+009,-38.49000E-009,1.47482E+000,1792,30.00000E+000
1,4,37,72.00000E+000,4.47000E-009,16.10738E+009,321.84000E-009,1.47878E+000,1792,72.00000E+000,30.00000E+000,-1.48000E-009,-20.27027E+009,-44.40000E-009,1.47878E+000,1792,30.00000E+000
1,4,38,74.00000E+000,5.04400E-009,14.67090E+009,373.25600E-009,1.48275E+000,1792,74.00000E+000,30.00000E+000,-4.11900E-009,-7.28332E+009,-123.57000E-009,1.48275E+000,1792,30.00000E+000
1,4,39,76.00000E+000,6.88000E-009,11.04651E+009,522.88000E-009,1.48671E+000,1792,76.00000E+000,30.00000E+000,-7.16500E-009,-4.18702E+009,-214.95000E-009,1.48671E+000,1792,30.00000E+000
1,4,40,78.00000E+000,10.50000E-009,7.42857E+009,819.00000E-009,1.49108E+000,1792,78.00000E+000,30.00000E+000,-8.78100E-009,-3.41647E+009,-263.43000E-009,1.49108E+000,1792,30.00000E+000
1,4,41,80.00000E+000,14.95000E-009,5.35117E+009,1.19600E-006,1.49552E+000,1792,80.00000E+000,30.00000E+000,-10.39400E-009,-2.88628E+009,-311.82000E-009,1.49552E+000,1792,30.00000E+000
1,4,42,82.00000E+000,19.14700E-009,4.28266E+009,1.57005E-006,1.49978E+000,1792,82.00000E+000,30.00000E+000,-11.66800E-009,-2.57113E+009,-350.04000E-009,1.49978E+000,1792,30.00000E+000
1,4,43,84.00000E+000,25.54600E-009,3.28819E+009,2.14586E-006,1.50387E+000,1792,84.00000E+000,30.00000E+000,-13.65100E-009,-2.19764E+009,-409.53000E-009,1.50387E+000,1792,30.00000E+000
1,4,44,86.00000E+000,34.88900E-009,2.46496E+009,3.00045E-006,1.50784E+000,1792,86.00000E+000,30.00000E+000,-14.62500E-009,-2.05128E+009,-438.75000E-009,1.50784E+000,1792,30.00000E+000
1,4,45,88.00000E+000,45.01400E-009,1.95495E+009,3.96123E-006,1.51187E+000,1792,88.00000E+000,30.00000E+000,-15.34700E-009,-1.95478E+009,-460.41000E-009,1.51187E+000,1792,30.00000E+000
1,4,46,90.00000E+000,54.72900E-009,1.64447E+009,4.92561E-006,1.51581E+000,1792,90.00000E+000,30.00000E+000,-16.40900E-009,-1.82826E+009,-492.27000E-009,1.51581E+000,1792,30.00000E+000
1,4,47,92.00000E+000,65.36700E-009,1.40744E+009,6.01376E-006,1.51976E+000,1792,92.00000E+000,30.00000E+000,-15.37400E-009,-1.95135E+009,-461.22000E-009,1.51976E+000,1792,30.00000E+000
1,4,48,94.00000E+000,80.21000E-009,1.17192E+009,7.53974E-006,1.52371E+000,1792,94.00000E+000,30.00000E+000,-12.10700E-009,-2.47791E+009,-363.21000E-009,1.52371E+000,1792,30.00000E+000
1,4,49,96.00000E+000,97.07300E-009,988.94646E+006,9.31901E-006,1.52772E+000,1792,96.00000E+000,30.00000E+000,-9.41600E-009,-3.18607E+009,-282.48000E-009,1.52772E+000,1792,30.00000E+000
1,4,50,98.00000E+000,120.17900E-009,815.45029E+006,11.77754E-006,1.53168E+000,1792,98.00000E+000,30.00000E+000,-10.15200E-009,-2.95508E+009,-304.56000E-009,1.53168E+000,1792,30.00000E+000
1,4,51,100.00000E+000,149.98600E-009,666.72889E+006,14.99860E-006,1.53566E+000,1792,100.00000E+000,30.00000E+000,-12.38500E-009,-2.42229E+009,-371.55000E-009,1.53566E+000,1792,30.00000E+000
1,5,1,600.00000E-009,-4.68400E-009,-128.09564E+000,-2.81040E-015,1.67299E+000,1600,0.00000E+000,40.00000E+000,4.91700E-009,8.13504E+009,196.68000E-009,1.67299E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-2.51700E-009,-794.59674E+006,-5.03400E-009,1.67812E+000,1664,2.00000E+000,40.00000E+000,4.60400E-009,8.68810E+009,184.16000E-009,1.67812E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-2.54900E-009,-1.56924E+009,-10.19600E-009,1.68268E+000,1728,4.00000E+000,40.00000E+000,3.09900E-009,12.90739E+009,123.96000E-009,1.68268E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-2.46400E-009,-2.43506E+009,-14.78400E-009,1.68668E+000,1728,6.00000E+000,40.00000E+000,1.86100E-009,21.49382E+009,74.44000E-009,1.68668E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-1.34400E-009,-5.95238E+009,-10.75200E-009,1.69065E+000,1728,8.00000E+000,40.00000E+000,2.25400E-009,17.74623E+009,90.16000E-009,1.69065E+000,1792,40.00000E+000
1,5,6,10.00000E+000,-428.00000E-012,-23.36449E+009,-4.28000E-009,1.69469E+000,1728,10.00000E+000,40.00000E+000,2.53700E-009,15.76665E+009,101.48000E-009,1.69469E+000,1792,40.00000E+000
1,5,7,12.00000E+000,-358.00000E-012,-33.51955E+009,-4.29600E-009,1.69866E+000,1728,12.00000E+000,40.00000E+000,1.24100E-009,32.23207E+009,49.64000E-009,1.69866E+000,1792,40.00000E+000
1,5,8,14.00000E+000,-167.00000E-012,-83.83234E+009,-2.33800E-009,1.70264E+000,1728,14.00000E+000,40.00000E+000,142.00000E-012,281.69014E+009,5.68000E-009,1.70264E+000,1792,40.00000E+000
1,5,9,16.00000E+000,621.00000E-012,25.76490E+009,9.93600E-009,1.70661E+000,1728,16.00000E+000,40.00000E+000,223.00000E-012,179.37220E+009,8.92000E-009,1.70661E+000,1792,40.00000E+000
1,5,10,18.00000E+000,1.36700E-009,13.16752E+009,24.60600E-009,1.71098E+000,1728,18.00000E+000,40.00000E+000,535.00000E-012,74.76636E+009,21.40000E-009,1.71098E+000,1792,40.00000E+000
1,5,11,20.00000E+000,1.09200E-009,18.31502E+009,21.84000E-009,1.71558E+000,1728,20.00000E+000,40.00000E+000,-130.00000E-012,-307.69231E+009,-5.20000E-009,1.71558E+000,1792,40.00000E+000
1,5,12,22.00000E+000,515.00000E-012,42.71845E+009,11.33000E-009,1.72036E+000,1792,22.00000E+000,40.00000E+000,-1.28500E-009,-31.12840E+009,-51.40000E-009,1.72036E+000,1792,40.00000E+000
1,5,13,24.00000E+000,1.40700E-009,17.05757E+009,33.76800E-009,1.72440E+000,1792,24.00000E+000,40.00000E+000,-152.00000E-012,-263.15789E+009,-6.08000E-009,1.72440E+000,1792,40.00000E+000
1,5,14,26.00000E+000,2.22600E-009,11.68014E+009,57.87600E-009,1.72836E+000,1792,26.00000E+000,40.00000E+000,531.00000E-012,75.32957E+009,21.24000E-009,1.72836E+000,1792,40.00000E+000
1,5,15,28.00000E+000,1.44200E-009,19.41748E+009,40.37600E-009,1.73233E+000,1792,28.00000E+000,40.00000E+000,-379.00000E-012,-105.54090E+009,-15.16000E-009,1.73233E+000,1792,40.00000E+000
1,5,16,30.00000E+000,941.00000E-012,31.88098E+009,28.23000E-009,1.73635E+000,1792,30.00000E+000,40.00000E+000,-993.00000E-012,-40.28197E+009,-39.72000E-009,1.73635E+000,1792,40.00000E+000
1,5,17,32.00000E+000,1.48100E-009,21.60702E+009,47.39200E-009,1.74031E+000,1792,32.00000E+000,40.00000E+000,-164.00000E-012,-243.90244E+009,-6.56000E-009,1.74031E+000,1792,40.00000E+000
1,5,18,34.00000E+000,1.87300E-009,18.15270E+009,63.68200E-009,1.74426E+000,1792,34.00000E+000,40.00000E+000,362.00000E-012,110.49724E+009,14.48000E-009,1.74426E+000,1792,40.00000E+000
1,5,19,36.00000E+000,1.46600E-009,24.55662E+009,52.77600E-009,1.74834E+000,1792,36.00000E+000,40.00000E+000,-114.00000E-012,-350.87719E+009,-4.56000E-009,1.74834E+000,1792,40.00000E+000
1,5,20,38.00000E+000,1.00800E-009,37.69841E+009,38.30400E-009,1.75281E+000,1792,38.00000E+000,40.00000E+000,-908.00000E-012,-44.05286E+009,-36.32000E-009,1.75281E+000,1792,40.00000E+000
1,5,21,40.00000E+000,1.54900E-009,25.82311E+009,61.96000E-009,1.75694E+000,1792,40.00000E+000,40.00000E+000,-194.00000E-012,-206.18557E+009,-7.76000E-009,1.75694E+000,1792,40.00000E+000
1,5,22,42.00000E+000,2.00500E-009,20.94763E+009,84.21000E-009,1.76126E+000,1792,42.00000E+000,40.00000E+000,474.00000E-012,84.38819E+009,18.96000E-009,1.76126E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.42900E-009,30.79076E+009,62.87600E-009,1.76530E+000,1792,44.00000E+000,40.00000E+000,-180.00000E-012,-222.22222E+009,-7.20000E-009,1.76530E+000,1792,40.00000E+000
1,5,24,46.00000E+000,1.00300E-009,45.86241E+009,46.13800E-009,1.76931E+000,1792,46.00000E+000,40.00000E+000,-715.00000E-012,-55.94406E+009,-28.60000E-009,1.76931E+000,1792,40.00000E+000
1,5,25,48.00000E+000,1.26800E-009,37.85489E+009,60.86400E-009,1.77328E+000,1792,48.00000E+000,40.00000E+000,-180.00000E-012,-222.22222E+009,-7.20000E-009,1.77328E+000,1792,40.00000E+000
1,5,26,50.00000E+000,1.61100E-009,31.03662E+009,80.55000E-009,1.77725E+000,1792,50.00000E+000,40.00000E+000,495.00000E-012,80.80808E+009,19.80000E-009,1.77725E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.48200E-009,35.08772E+009,77.06400E-009,1.78120E+000,1792,52.00000E+000,40.00000E+000,329.00000E-012,121.58055E+009,13.16000E-009,1.78120E+000,1792,40.00000E+000
1,5,28,54.00000E+000,860.00000E-012,62.79070E+009,46.44000E-009,1.78522E+000,1792,54.00000E+000,40.00000E+000,-485.00000E-012,-82.47423E+009,-19.40000E-009,1.78522E+000,1792,40.00000E+000
1,5,29,56.00000E+000,945.00000E-012,59.25926E+009,52.92000E-009,1.78934E+000,1792,56.00000E+000,40.00000E+000,-305.00000E-012,-131.14754E+009,-12.20000E-009,1.78934E+000,1792,40.00000E+000
1,5,30,58.00000E+000,1.53400E-009,37.80965E+009,88.97200E-009,1.79362E+000,1792,58.00000E+000,40.00000E+000,658.00000E-012,60.79027E+009,26.32000E-009,1.79362E+000,1792,40.00000E+000
1,5,31,60.00000E+000,1.27600E-009,47.02194E+009,76.56000E-009,1.79819E+000,1792,60.00000E+000,40.00000E+000,303.00000E-012,132.01320E+009,12.12000E-009,1.79819E+000,1792,40.00000E+000
1,5,32,62.00000E+000,741.00000E-012,83.67072E+009,45.94200E-009,1.80275E+000,1792,62.00000E+000,40.00000E+000,-446.00000E-012,-89.68610E+009,-17.84000E-009,1.80275E+000,1792,40.00000E+000
1,5,33,64.00000E+000,1.12300E-009,56.99020E+009,71.87200E-009,1.80673E+000,1792,64.00000E+000,40.00000E+000,144.00000E-012,277.77778E+009,5.76000E-009,1.80673E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.55800E-009,42.36200E+009,102.82800E-009,1.81069E+000,1792,66.00000E+000,40.00000E+000,697.00000E-012,57.38881E+009,27.88000E-009,1.81069E+000,1792,40.00000E+000
1,5,35,68.00000E+000,1.50400E-009,45.21277E+009,102.27200E-009,1.81465E+000,1792,68.00000E+000,40.00000E+000,281.00000E-012,142.34875E+009,11.24000E-009,1.81465E+000,1792,40.00000E+000
1,5,36,70.00000E+000,1.04800E-009,66.79389E+009,73.36000E-009,1.81863E+000,1792,70.00000E+000,40.00000E+000,-547.00000E-012,-73.12614E+009,-21.88000E-009,1.81863E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.32700E-009,54.25772E+009,95.54400E-009,1.82259E+000,1792,72.00000E+000,40.00000E+000,-775.00000E-012,-51.61290E+009,-31.00000E-009,1.82259E+000,1792,40.00000E+000
1,5,38,74.00000E+000,2.39800E-009,30.85905E+009,177.45200E-009,1.82656E+000,1792,74.00000E+000,40.00000E+000,-52.00000E-012,-769.23077E+009,-2.08000E-009,1.82656E+000,1792,40.00000E+000
1,5,39,76.00000E+000,3.11400E-009,24.40591E+009,236.66400E-009,1.83051E+000,1792,76.00000E+000,40.00000E+000,-549.00000E-012,-72.85974E+009,-21.96000E-009,1.83051E+000,1792,40.00000E+000
1,5,40,78.00000E+000,3.02100E-009,25.81927E+009,235.63800E-009,1.83462E+000,1792,78.00000E+000,40.00000E+000,-2.51100E-009,-15.92991E+009,-100.44000E-009,1.83462E+000,1792,40.00000E+000
1,5,41,80.00000E+000,4.45900E-009,17.94124E+009,356.72000E-009,1.83922E+000,1792,80.00000E+000,40.00000E+000,-3.79800E-009,-10.53186E+009,-151.92000E-009,1.83922E+000,1792,40.00000E+000
1,5,42,82.00000E+000,6.99700E-009,11.71931E+009,573.75400E-009,1.84335E+000,1792,82.00000E+000,40.00000E+000,-4.58300E-009,-8.72791E+009,-183.32000E-009,1.84335E+000,1792,40.00000E+000
1,5,43,84.00000E+000,9.40200E-009,8.93427E+009,789.76800E-009,1.84781E+000,1792,84.00000E+000,40.00000E+000,-7.40700E-009,-5.40030E+009,-296.28000E-009,1.84781E+000,1792,40.00000E+000
1,5,44,86.00000E+000,11.78400E-009,7.29803E+009,1.01342E-006,1.85193E+000,1792,86.00000E+000,40.00000E+000,-10.98500E-009,-3.64133E+009,-439.40000E-009,1.85193E+000,1792,40.00000E+000
1,5,45,88.00000E+000,16.66900E-009,5.27926E+009,1.46687E-006,1.85590E+000,1792,88.00000E+000,40.00000E+000,-13.39100E-009,-2.98708E+009,-535.64000E-009,1.85590E+000,1792,40.00000E+000
1,5,46,90.00000E+000,23.38600E-009,3.84846E+009,2.10474E-006,1.85986E+000,1792,90.00000E+000,40.00000E+000,-11.91000E-009,-3.35852E+009,-476.40000E-009,1.85986E+000,1792,40.00000E+000
1,5,47,92.00000E+000,31.06500E-009,2.96153E+009,2.85798E-006,1.86382E+000,1792,92.00000E+000,40.00000E+000,-13.86400E-009,-2.88517E+009,-554.56000E-009,1.86382E+000,1792,40.00000E+000
