Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,368.00000E-012,125.00000E+009,16.92800E-009,950.03200E-003,1792,46.00000E+000,20.00000E+000,1.01500E-009,19.70443E+009,20.30000E-009,950.03200E-003,1728,20.00000E+000
1,3,25,48.00000E+000,913.00000E-012,52.57393E+009,43.82400E-009,953.99300E-003,1792,48.00000E+000,20.00000E+000,1.62100E-009,12.33806E+009,32.42000E-009,953.99300E-003,1728,20.00000E+000
1,3,26,50.00000E+000,952.00000E-012,52.52101E+009,47.60000E-009,957.95400E-003,1792,50.00000E+000,20.00000E+000,1.49300E-009,13.39585E+009,29.86000E-009,957.95400E-003,1728,20.00000E+000
1,3,27,52.00000E+000,251.00000E-012,207.17131E+009,13.05200E-009,961.91200E-003,1792,52.00000E+000,20.00000E+000,491.00000E-012,40.73320E+009,9.82000E-009,961.91200E-003,1728,20.00000E+000
1,3,28,54.00000E+000,322.00000E-012,167.70186E+009,17.38800E-009,965.88400E-003,1792,54.00000E+000,20.00000E+000,243.00000E-012,82.30453E+009,4.86000E-009,965.88400E-003,1728,20.00000E+000
1,3,29,56.00000E+000,1.24100E-009,45.12490E+009,69.49600E-009,969.98400E-003,1792,56.00000E+000,20.00000E+000,1.25900E-009,15.88562E+009,25.18000E-009,969.98400E-003,1728,20.00000E+000
1,3,30,58.00000E+000,1.63300E-009,35.51745E+009,94.71400E-009,974.12100E-003,1792,58.00000E+000,20.00000E+000,1.28000E-009,15.62500E+009,25.60000E-009,974.12100E-003,1728,20.00000E+000
1,3,31,60.00000E+000,789.00000E-012,76.04563E+009,47.34000E-009,978.48000E-003,1792,60.00000E+000,20.00000E+000,-64.00000E-012,-312.50000E+009,-1.28000E-009,978.48000E-003,1728,20.00000E+000
1,3,32,62.00000E+000,1.15500E-009,53.67965E+009,71.61000E-009,982.61100E-003,1792,62.00000E+000,19.99999E+000,-461.00000E-012,-43.38393E+009,-9.22000E-009,982.61100E-003,1728,20.00000E+000
1,3,33,64.00000E+000,2.27800E-009,28.09482E+009,145.79200E-009,987.31700E-003,1792,64.00000E+000,20.00000E+000,212.00000E-012,94.33962E+009,4.24000E-009,987.31700E-003,1728,20.00000E+000
1,3,34,66.00000E+000,2.88200E-009,22.90076E+009,190.21200E-009,991.35700E-003,1792,66.00000E+000,20.00000E+000,-618.00000E-012,-32.36246E+009,-12.36000E-009,991.35700E-003,1728,20.00000E+000
1,3,35,68.00000E+000,3.07500E-009,22.11382E+009,209.10000E-009,995.33800E-003,1792,68.00000E+000,20.00000E+000,-2.20200E-009,-9.08265E+009,-44.04000E-009,995.33800E-003,1728,20.00000E+000
1,3,36,70.00000E+000,4.14900E-009,16.87154E+009,290.43000E-009,999.31300E-003,1792,70.00000E+000,19.99999E+000,-2.90500E-009,-6.88468E+009,-58.09997E-009,999.31300E-003,1728,20.00000E+000
1,3,37,72.00000E+000,6.06100E-009,11.87923E+009,436.39200E-009,1.00334E+000,1792,72.00000E+000,20.00000E+000,-2.29400E-009,-8.71840E+009,-45.88000E-009,1.00334E+000,1728,20.00000E+000
1,3,38,74.00000E+000,7.73700E-009,9.56443E+009,572.53800E-009,1.00744E+000,1792,74.00000E+000,20.00000E+000,-2.79200E-009,-7.16332E+009,-55.84000E-009,1.00744E+000,1728,20.00000E+000
1,3,39,76.00000E+000,8.77600E-009,8.65998E+009,666.97600E-009,1.01150E+000,1792,76.00000E+000,20.00000E+000,-4.19600E-009,-4.76644E+009,-83.92000E-009,1.01150E+000,1728,20.00000E+000
1,3,40,78.00000E+000,11.38100E-009,6.85353E+009,887.71800E-009,1.01550E+000,1792,78.00000E+000,19.99999E+000,-4.34600E-009,-4.60193E+009,-86.91996E-009,1.01550E+000,1728,20.00000E+000
1,3,41,80.00000E+000,16.06500E-009,4.97977E+009,1.28520E-006,1.01946E+000,1792,80.00000E+000,20.00000E+000,-3.22700E-009,-6.19771E+009,-64.54000E-009,1.01946E+000,1728,20.00000E+000
1,3,42,82.00000E+000,22.61200E-009,3.62639E+009,1.85418E-006,1.02343E+000,1792,82.00000E+000,20.00000E+000,-3.58200E-009,-5.58347E+009,-71.64000E-009,1.02343E+000,1728,20.00000E+000
1,3,43,84.00000E+000,29.98200E-009,2.80168E+009,2.51849E-006,1.02738E+000,1792,84.00000E+000,20.00000E+000,-6.68100E-009,-2.99356E+009,-133.62000E-009,1.02738E+000,1728,20.00000E+000
1,3,44,86.00000E+000,41.11400E-009,2.09174E+009,3.53580E-006,1.03155E+000,1792,86.00000E+000,20.00000E+000,-9.73400E-009,-2.05465E+009,-194.68000E-009,1.03155E+000,1728,20.00000E+000
1,3,45,88.00000E+000,56.34500E-009,1.56181E+009,4.95836E-006,1.03562E+000,1792,88.00000E+000,19.99999E+000,-10.65300E-009,-1.87740E+009,-213.05989E-009,1.03562E+000,1728,20.00000E+000
1,3,46,90.00000E+000,74.22500E-009,1.21253E+009,6.68025E-006,1.03978E+000,1792,90.00000E+000,19.99999E+000,-12.51700E-009,-1.59783E+009,-250.33987E-009,1.03978E+000,1728,20.00000E+000
1,3,47,92.00000E+000,97.37400E-009,944.81073E+006,8.95841E-006,1.04426E+000,1792,92.00000E+000,19.99999E+000,-16.95700E-009,-1.17945E+009,-339.13983E-009,1.04426E+000,1728,20.00000E+000
1,3,48,94.00000E+000,126.72800E-009,741.74610E+006,11.91243E-006,1.04825E+000,1792,94.00000E+000,19.99999E+000,-20.67400E-009,-967.39818E+006,-413.47979E-009,1.04825E+000,1728,20.00000E+000
1,3,49,96.00000E+000,165.43400E-009,580.29184E+006,15.88166E-006,1.05222E+000,1792,96.00000E+000,19.99999E+000,-22.94100E-009,-871.80114E+006,-458.81977E-009,1.05222E+000,1728,20.00000E+000
1,3,50,98.00000E+000,208.66100E-009,469.66132E+006,20.44878E-006,1.05619E+000,1792,98.00000E+000,19.99999E+000,-25.58700E-009,-781.64654E+006,-511.73974E-009,1.05619E+000,1728,20.00000E+000
1,3,51,100.00000E+000,256.46900E-009,389.91067E+006,25.64690E-006,1.06015E+000,1792,100.00000E+000,19.99999E+000,-30.22300E-009,-661.74734E+006,-604.45970E-009,1.06015E+000,1728,20.00000E+000
1,4,1,1.80000E-006,-5.05300E-009,-356.22403E+000,-9.09540E-015,1.19678E+000,1600,0.00000E+000,30.00000E+000,4.79200E-009,6.26043E+009,143.76000E-009,1.19678E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-2.78000E-009,-719.42446E+006,-5.56000E-009,1.20144E+000,1664,2.00000E+000,30.00000E+000,4.08400E-009,7.34574E+009,122.52000E-009,1.20144E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-1.11400E-009,-3.59066E+009,-4.45600E-009,1.20582E+000,1728,4.00000E+000,30.00000E+000,4.03800E-009,7.42942E+009,121.14000E-009,1.20582E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-1.39500E-009,-4.30108E+009,-8.37000E-009,1.20984E+000,1728,6.00000E+000,30.00000E+000,2.20600E-009,13.59927E+009,66.18000E-009,1.20984E+000,1792,30.00000E+000
1,4,5,8.00000E+000,-1.43200E-009,-5.58659E+009,-11.45600E-009,1.21391E+000,1728,8.00000E+000,30.00000E+000,960.00000E-012,31.25000E+009,28.80000E-009,1.21391E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-364.00000E-012,-27.47253E+009,-3.64000E-009,1.21787E+000,1728,10.00000E+000,30.00000E+000,1.67600E-009,17.89976E+009,50.28000E-009,1.21787E+000,1792,30.00000E+000
1,4,7,12.00000E+000,447.00000E-012,26.84564E+009,5.36400E-009,1.22184E+000,1728,12.00000E+000,30.00000E+000,2.15100E-009,13.94700E+009,64.53000E-009,1.22184E+000,1792,30.00000E+000
1,4,8,14.00000E+000,24.00000E-012,583.33333E+009,336.00000E-012,1.22580E+000,1728,14.00000E+000,30.00000E+000,1.13800E-009,26.36204E+009,34.14000E-009,1.22580E+000,1792,30.00000E+000
1,4,9,16.00000E+000,-99.00000E-012,-161.61616E+009,-1.58400E-009,1.22991E+000,1728,16.00000E+000,30.00000E+000,224.00000E-012,133.92857E+009,6.72000E-009,1.22991E+000,1792,30.00000E+000
1,4,10,18.00000E+000,703.00000E-012,25.60455E+009,12.65400E-009,1.23454E+000,1728,18.00000E+000,30.00000E+000,656.00000E-012,45.73171E+009,19.68000E-009,1.23454E+000,1792,30.00000E+000
1,4,11,20.00000E+000,1.49200E-009,13.40483E+009,29.84000E-009,1.23869E+000,1728,20.00000E+000,30.00000E+000,1.34600E-009,22.28826E+009,40.38000E-009,1.23869E+000,1792,30.00000E+000
1,4,12,22.00000E+000,730.00000E-012,30.13699E+009,16.06000E-009,1.24313E+000,1792,22.00000E+000,30.00000E+000,162.00000E-012,185.18519E+009,4.86000E-009,1.24313E+000,1792,30.00000E+000
1,4,13,24.00000E+000,181.00000E-012,132.59669E+009,4.34400E-009,1.24721E+000,1792,24.00000E+000,30.00000E+000,-614.00000E-012,-48.85993E+009,-18.42000E-009,1.24721E+000,1792,30.00000E+000
1,4,14,26.00000E+000,1.00000E-009,26.00000E+009,26.00000E-009,1.25117E+000,1792,26.00000E+000,30.00000E+000,361.00000E-012,83.10249E+009,10.83000E-009,1.25117E+000,1792,30.00000E+000
1,4,15,28.00000E+000,1.43900E-009,19.45796E+009,40.29200E-009,1.25513E+000,1792,28.00000E+000,30.00000E+000,1.22800E-009,24.42997E+009,36.84000E-009,1.25513E+000,1792,30.00000E+000
1,4,16,30.00000E+000,802.00000E-012,37.40648E+009,24.06000E-009,1.25910E+000,1792,30.00000E+000,30.00000E+000,352.00000E-012,85.22727E+009,10.56000E-009,1.25910E+000,1792,30.00000E+000
1,4,17,32.00000E+000,408.00000E-012,78.43137E+009,13.05600E-009,1.26308E+000,1792,32.00000E+000,30.00000E+000,-204.00000E-012,-147.05882E+009,-6.12000E-009,1.26308E+000,1792,30.00000E+000
1,4,18,34.00000E+000,811.00000E-012,41.92355E+009,27.57400E-009,1.26705E+000,1792,34.00000E+000,30.00000E+000,223.00000E-012,134.52915E+009,6.69000E-009,1.26705E+000,1792,30.00000E+000
1,4,19,36.00000E+000,1.26100E-009,28.54877E+009,45.39600E-009,1.27116E+000,1792,36.00000E+000,30.00000E+000,865.00000E-012,34.68208E+009,25.95000E-009,1.27116E+000,1792,30.00000E+000
1,4,20,38.00000E+000,932.00000E-012,40.77253E+009,35.41600E-009,1.27584E+000,1792,38.00000E+000,30.00000E+000,316.00000E-012,94.93671E+009,9.48000E-009,1.27584E+000,1792,30.00000E+000
1,4,21,40.00000E+000,529.00000E-012,75.61437E+009,21.16000E-009,1.27997E+000,1792,40.00000E+000,30.00000E+000,-300.00000E-012,-100.00000E+009,-9.00000E-009,1.27997E+000,1792,30.00000E+000
1,4,22,42.00000E+000,968.00000E-012,43.38843E+009,40.65600E-009,1.28443E+000,1792,42.00000E+000,30.00000E+000,380.00000E-012,78.94737E+009,11.40000E-009,1.28443E+000,1792,30.00000E+000
1,4,23,44.00000E+000,1.45800E-009,30.17833E+009,64.15200E-009,1.28848E+000,1792,44.00000E+000,30.00000E+000,1.25500E-009,23.90438E+009,37.65000E-009,1.28848E+000,1792,30.00000E+000
1,4,24,46.00000E+000,854.00000E-012,53.86417E+009,39.28400E-009,1.29244E+000,1792,46.00000E+000,30.00000E+000,430.00000E-012,69.76744E+009,12.90000E-009,1.29244E+000,1792,30.00000E+000
1,4,25,48.00000E+000,490.00000E-012,97.95918E+009,23.52000E-009,1.29641E+000,1792,48.00000E+000,30.00000E+000,-87.00000E-012,-344.82759E+009,-2.61000E-009,1.29641E+000,1792,30.00000E+000
1,4,26,50.00000E+000,896.00000E-012,55.80357E+009,44.80000E-009,1.30042E+000,1792,50.00000E+000,30.00000E+000,319.00000E-012,94.04389E+009,9.57000E-009,1.30042E+000,1792,30.00000E+000
1,4,27,52.00000E+000,1.28800E-009,40.37267E+009,66.97600E-009,1.30435E+000,1792,52.00000E+000,30.00000E+000,900.00000E-012,33.33333E+009,27.00000E-009,1.30435E+000,1792,30.00000E+000
1,4,28,54.00000E+000,1.11700E-009,48.34378E+009,60.31800E-009,1.30837E+000,1792,54.00000E+000,30.00000E+000,741.00000E-012,40.48583E+009,22.23000E-009,1.30837E+000,1792,30.00000E+000
1,4,29,56.00000E+000,531.00000E-012,105.46139E+009,29.73600E-009,1.31232E+000,1792,56.00000E+000,30.00000E+000,-146.00000E-012,-205.47945E+009,-4.38000E-009,1.31232E+000,1792,30.00000E+000
1,4,30,58.00000E+000,712.00000E-012,81.46067E+009,41.29600E-009,1.31648E+000,1792,58.00000E+000,30.00000E+000,7.00000E-012,4.28571E+012,210.00000E-012,1.31648E+000,1792,30.00000E+000
1,4,31,60.00000E+000,1.46200E-009,41.03967E+009,87.72000E-009,1.32055E+000,1792,60.00000E+000,30.00000E+000,904.00000E-012,33.18584E+009,27.12000E-009,1.32055E+000,1792,30.00000E+000
1,4,32,62.00000E+000,1.44100E-009,43.02568E+009,89.34200E-009,1.32474E+000,1792,62.00000E+000,30.00000E+000,644.00000E-012,46.58385E+009,19.32000E-009,1.32474E+000,1792,30.00000E+000
1,4,33,64.00000E+000,857.00000E-012,74.67911E+009,54.84800E-009,1.32892E+000,1792,64.00000E+000,30.00000E+000,-445.00000E-012,-67.41573E+009,-13.35000E-009,1.32892E+000,1792,30.00000E+000
1,4,34,66.00000E+000,1.26500E-009,52.17391E+009,83.49000E-009,1.33293E+000,1792,66.00000E+000,30.00000E+000,-743.00000E-012,-40.37685E+009,-22.29000E-009,1.33293E+000,1792,30.00000E+000
1,4,35,68.00000E+000,2.39200E-009,28.42809E+009,162.65600E-009,1.33690E+000,1792,68.00000E+000,30.00000E+000,-145.00000E-012,-206.89655E+009,-4.35000E-009,1.33690E+000,1792,30.00000E+000
1,4,36,70.00000E+000,3.19300E-009,21.92296E+009,223.51000E-009,1.34087E+000,1792,70.00000E+000,30.00000E+000,-501.00000E-012,-59.88024E+009,-15.03000E-009,1.34087E+000,1792,30.00000E+000
1,4,37,72.00000E+000,3.19800E-009,22.51407E+009,230.25600E-009,1.34483E+000,1792,72.00000E+000,30.00000E+000,-2.68400E-009,-11.17735E+009,-80.52000E-009,1.34483E+000,1792,30.00000E+000
1,4,38,74.00000E+000,4.35300E-009,16.99977E+009,322.12200E-009,1.34888E+000,1792,74.00000E+000,30.00000E+000,-4.62400E-009,-6.48789E+009,-138.72000E-009,1.34888E+000,1792,30.00000E+000
1,4,39,76.00000E+000,7.24500E-009,10.48999E+009,550.62000E-009,1.35283E+000,1792,76.00000E+000,30.00000E+000,-4.94500E-009,-6.06673E+009,-148.35000E-009,1.35283E+000,1792,30.00000E+000
1,4,40,78.00000E+000,10.07500E-009,7.74194E+009,785.85000E-009,1.35677E+000,1792,78.00000E+000,30.00000E+000,-5.88000E-009,-5.10204E+009,-176.40000E-009,1.35677E+000,1792,30.00000E+000
1,4,41,80.00000E+000,11.36300E-009,7.04039E+009,909.04000E-009,1.36078E+000,1792,80.00000E+000,30.00000E+000,-9.17400E-009,-3.27011E+009,-275.22000E-009,1.36078E+000,1792,30.00000E+000
1,4,42,82.00000E+000,14.05800E-009,5.83298E+009,1.15276E-006,1.36474E+000,1792,82.00000E+000,30.00000E+000,-11.86900E-009,-2.52759E+009,-356.07000E-009,1.36474E+000,1792,30.00000E+000
1,4,43,84.00000E+000,17.65500E-009,4.75786E+009,1.48302E-006,1.36869E+000,1792,84.00000E+000,30.00000E+000,-11.10700E-009,-2.70100E+009,-333.21000E-009,1.36869E+000,1792,30.00000E+000
1,4,44,86.00000E+000,19.93600E-009,4.31380E+009,1.71450E-006,1.37313E+000,1792,86.00000E+000,30.00000E+000,-8.03400E-009,-3.73413E+009,-241.02000E-009,1.37313E+000,1792,30.00000E+000
1,4,45,88.00000E+000,22.23600E-009,3.95755E+009,1.95677E-006,1.37746E+000,1792,88.00000E+000,30.00000E+000,-8.57500E-009,-3.49854E+009,-257.25000E-009,1.37746E+000,1792,30.00000E+000
1,4,46,90.00000E+000,26.84300E-009,3.35283E+009,2.41587E-006,1.38164E+000,1792,90.00000E+000,30.00000E+000,-8.59900E-009,-3.48878E+009,-257.97000E-009,1.38164E+000,1792,30.00000E+000
1,4,47,92.00000E+000,36.29000E-009,2.53513E+009,3.33868E-006,1.38620E+000,1792,92.00000E+000,30.00000E+000,-7.53600E-009,-3.98089E+009,-226.08000E-009,1.38620E+000,1792,30.00000E+000
1,4,48,94.00000E+000,49.03900E-009,1.91684E+009,4.60967E-006,1.39033E+000,1792,94.00000E+000,30.00000E+000,-8.69700E-009,-3.44947E+009,-260.91000E-009,1.39033E+000,1792,30.00000E+000
1,4,49,96.00000E+000,64.81600E-009,1.48112E+009,6.22234E-006,1.39430E+000,1792,96.00000E+000,30.00000E+000,-12.74200E-009,-2.35442E+009,-382.26000E-009,1.39430E+000,1792,30.00000E+000
1,4,50,98.00000E+000,84.54100E-009,1.15920E+009,8.28502E-006,1.39826E+000,1792,98.00000E+000,30.00000E+000,-15.81000E-009,-1.89753E+009,-474.30000E-009,1.39826E+000,1792,30.00000E+000
1,4,51,100.00000E+000,111.43400E-009,897.39218E+006,11.14340E-006,1.40231E+000,1792,100.00000E+000,30.00000E+000,-17.13800E-009,-1.75050E+009,-514.14000E-009,1.40231E+000,1792,30.00000E+000
1,5,1,100.00000E-009,-4.70000E-009,-21.27660E+000,-470.00000E-018,1.53566E+000,1600,0.00000E+000,40.00000E+000,5.70600E-009,7.01016E+009,228.24000E-009,1.53566E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-2.60500E-009,-767.75509E+006,-5.21001E-009,1.54070E+000,1664,2.00000E+000,40.00000E+000,4.77200E-009,8.38223E+009,190.88000E-009,1.54070E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-2.75900E-009,-1.44980E+009,-11.03600E-009,1.54490E+000,1728,4.00000E+000,40.00000E+000,2.50600E-009,15.96169E+009,100.24000E-009,1.54490E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-2.43100E-009,-2.46812E+009,-14.58600E-009,1.54887E+000,1728,6.00000E+000,40.00000E+000,1.35600E-009,29.49853E+009,54.24000E-009,1.54887E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-853.00000E-012,-9.37866E+009,-6.82400E-009,1.55279E+000,1728,8.00000E+000,40.00000E+000,2.30300E-009,17.36865E+009,92.12000E-009,1.55279E+000,1792,40.00000E+000
1,5,6,10.00000E+000,195.00000E-012,51.28205E+009,1.95000E-009,1.55676E+000,1728,10.00000E+000,40.00000E+000,2.74000E-009,14.59854E+009,109.60000E-009,1.55676E+000,1792,40.00000E+000
1,5,7,12.00000E+000,-626.00000E-012,-19.16933E+009,-7.51200E-009,1.56072E+000,1728,12.00000E+000,40.00000E+000,796.00000E-012,50.25126E+009,31.84000E-009,1.56072E+000,1792,40.00000E+000
1,5,8,14.00000E+000,-502.00000E-012,-27.88845E+009,-7.02800E-009,1.56483E+000,1728,14.00000E+000,40.00000E+000,-553.00000E-012,-72.33273E+009,-22.12000E-009,1.56483E+000,1792,40.00000E+000
1,5,9,16.00000E+000,1.04100E-009,15.36984E+009,16.65600E-009,1.56927E+000,1728,16.00000E+000,40.00000E+000,487.00000E-012,82.13552E+009,19.48000E-009,1.56927E+000,1792,40.00000E+000
1,5,10,18.00000E+000,2.01600E-009,8.92857E+009,36.28800E-009,1.57339E+000,1728,18.00000E+000,40.00000E+000,1.07900E-009,37.07136E+009,43.16000E-009,1.57339E+000,1792,40.00000E+000
1,5,11,20.00000E+000,877.00000E-012,22.80502E+009,17.54000E-009,1.57794E+000,1728,20.00000E+000,40.00000E+000,-761.00000E-012,-52.56242E+009,-30.44000E-009,1.57794E+000,1792,40.00000E+000
1,5,12,22.00000E+000,565.00000E-012,38.93805E+009,12.43000E-009,1.58214E+000,1792,22.00000E+000,40.00000E+000,-1.50600E-009,-26.56042E+009,-60.24000E-009,1.58214E+000,1792,40.00000E+000
1,5,13,24.00000E+000,1.68600E-009,14.23488E+009,40.46400E-009,1.58612E+000,1792,24.00000E+000,40.00000E+000,-59.00000E-012,-677.96610E+009,-2.36000E-009,1.58612E+000,1792,40.00000E+000
1,5,14,26.00000E+000,2.33300E-009,11.14445E+009,60.65800E-009,1.59008E+000,1792,26.00000E+000,40.00000E+000,823.00000E-012,48.60267E+009,32.92000E-009,1.59008E+000,1792,40.00000E+000
1,5,15,28.00000E+000,1.12100E-009,24.97770E+009,31.38800E-009,1.59404E+000,1792,28.00000E+000,40.00000E+000,-721.00000E-012,-55.47850E+009,-28.84000E-009,1.59404E+000,1792,40.00000E+000
1,5,16,30.00000E+000,535.00000E-012,56.07477E+009,16.05000E-009,1.59801E+000,1792,30.00000E+000,40.00000E+000,-1.41400E-009,-28.28854E+009,-56.56000E-009,1.59801E+000,1792,40.00000E+000
1,5,17,32.00000E+000,1.50300E-009,21.29075E+009,48.09600E-009,1.60196E+000,1792,32.00000E+000,40.00000E+000,9.00000E-012,4.44444E+012,360.00000E-012,1.60196E+000,1792,40.00000E+000
1,5,18,34.00000E+000,2.11700E-009,16.06046E+009,71.97800E-009,1.60607E+000,1792,34.00000E+000,40.00000E+000,928.00000E-012,43.10345E+009,37.12000E-009,1.60607E+000,1792,40.00000E+000
1,5,19,36.00000E+000,927.00000E-012,38.83495E+009,33.37200E-009,1.61055E+000,1792,36.00000E+000,40.00000E+000,-472.00000E-012,-84.74576E+009,-18.88000E-009,1.61055E+000,1792,40.00000E+000
1,5,20,38.00000E+000,476.00000E-012,79.83193E+009,18.08800E-009,1.61464E+000,1792,38.00000E+000,40.00000E+000,-1.31700E-009,-30.37206E+009,-52.68000E-009,1.61464E+000,1792,40.00000E+000
1,5,21,40.00000E+000,1.66800E-009,23.98082E+009,66.72000E-009,1.61908E+000,1792,40.00000E+000,40.00000E+000,85.00000E-012,470.58824E+009,3.40000E-009,1.61908E+000,1792,40.00000E+000
1,5,22,42.00000E+000,2.31600E-009,18.13472E+009,97.27200E-009,1.62307E+000,1792,42.00000E+000,40.00000E+000,991.00000E-012,40.36327E+009,39.64000E-009,1.62307E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.14900E-009,38.29417E+009,50.55600E-009,1.62704E+000,1792,44.00000E+000,40.00000E+000,-418.00000E-012,-95.69378E+009,-16.72000E-009,1.62704E+000,1792,40.00000E+000
1,5,24,46.00000E+000,587.00000E-012,78.36457E+009,27.00200E-009,1.63100E+000,1792,46.00000E+000,40.00000E+000,-1.19400E-009,-33.50084E+009,-47.76000E-009,1.63100E+000,1792,40.00000E+000
1,5,25,48.00000E+000,1.33700E-009,35.90127E+009,64.17600E-009,1.63496E+000,1792,48.00000E+000,40.00000E+000,59.00000E-012,677.96610E+009,2.36000E-009,1.63496E+000,1792,40.00000E+000
1,5,26,50.00000E+000,1.93700E-009,25.81311E+009,96.85000E-009,1.63893E+000,1792,50.00000E+000,40.00000E+000,992.00000E-012,40.32258E+009,39.68000E-009,1.63893E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.07000E-009,48.59813E+009,55.64000E-009,1.64295E+000,1792,52.00000E+000,40.00000E+000,-19.00000E-012,-2.10526E+012,-760.00000E-012,1.64295E+000,1792,40.00000E+000
1,5,28,54.00000E+000,639.00000E-012,84.50704E+009,34.50600E-009,1.64691E+000,1792,54.00000E+000,40.00000E+000,-639.00000E-012,-62.59781E+009,-25.56000E-009,1.64691E+000,1792,40.00000E+000
1,5,29,56.00000E+000,1.16400E-009,48.10997E+009,65.18400E-009,1.65140E+000,1792,56.00000E+000,40.00000E+000,244.00000E-012,163.93443E+009,9.76000E-009,1.65140E+000,1792,40.00000E+000
1,5,30,58.00000E+000,1.82300E-009,31.81569E+009,105.73400E-009,1.65547E+000,1792,58.00000E+000,40.00000E+000,1.05300E-009,37.98670E+009,42.12000E-009,1.65547E+000,1792,40.00000E+000
1,5,31,60.00000E+000,1.02000E-009,58.82353E+009,61.20000E-009,1.65956E+000,1792,60.00000E+000,40.00000E+000,137.00000E-012,291.97080E+009,5.48000E-009,1.65956E+000,1792,40.00000E+000
1,5,32,62.00000E+000,382.00000E-012,162.30366E+009,23.68400E-009,1.66409E+000,1792,62.00000E+000,40.00000E+000,-714.00000E-012,-56.02241E+009,-28.56000E-009,1.66409E+000,1792,40.00000E+000
1,5,33,64.00000E+000,1.18000E-009,54.23729E+009,75.52000E-009,1.66813E+000,1792,64.00000E+000,40.00000E+000,181.00000E-012,220.99448E+009,7.24000E-009,1.66813E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.85300E-009,35.61792E+009,122.29800E-009,1.67211E+000,1792,66.00000E+000,40.00000E+000,926.00000E-012,43.19654E+009,37.04000E-009,1.67211E+000,1792,40.00000E+000
1,5,35,68.00000E+000,1.16900E-009,58.16938E+009,79.49200E-009,1.67607E+000,1792,68.00000E+000,40.00000E+000,-5.00000E-012,-8.00000E+012,-200.00000E-012,1.67607E+000,1792,40.00000E+000
1,5,36,70.00000E+000,927.00000E-012,75.51241E+009,64.89000E-009,1.68002E+000,1792,70.00000E+000,40.00000E+000,-644.00000E-012,-62.11180E+009,-25.76000E-009,1.68002E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.64400E-009,43.79562E+009,118.36800E-009,1.68397E+000,1792,72.00000E+000,40.00000E+000,-368.00000E-012,-108.69565E+009,-14.72000E-009,1.68397E+000,1792,40.00000E+000
1,5,38,74.00000E+000,2.44200E-009,30.30303E+009,180.70800E-009,1.68797E+000,1792,74.00000E+000,40.00000E+000,-257.00000E-012,-155.64202E+009,-10.28000E-009,1.68797E+000,1792,40.00000E+000
1,5,39,76.00000E+000,2.91900E-009,26.03631E+009,221.84400E-009,1.69193E+000,1792,76.00000E+000,40.00000E+000,-1.22900E-009,-32.54679E+009,-49.16000E-009,1.69193E+000,1792,40.00000E+000
1,5,40,78.00000E+000,3.26800E-009,23.86781E+009,254.90400E-009,1.69657E+000,1792,78.00000E+000,40.00000E+000,-2.94300E-009,-13.59157E+009,-117.72000E-009,1.69657E+000,1792,40.00000E+000
1,5,41,80.00000E+000,5.10000E-009,15.68627E+009,408.00000E-009,1.70114E+000,1792,80.00000E+000,40.00000E+000,-3.59000E-009,-11.14206E+009,-143.60000E-009,1.70114E+000,1792,40.00000E+000
1,5,42,82.00000E+000,7.62800E-009,10.74987E+009,625.49600E-009,1.70537E+000,1792,82.00000E+000,40.00000E+000,-4.50700E-009,-8.87508E+009,-180.28000E-009,1.70537E+000,1792,40.00000E+000
1,5,43,84.00000E+000,9.40300E-009,8.93332E+009,789.85200E-009,1.70975E+000,1792,84.00000E+000,40.00000E+000,-7.14900E-009,-5.59519E+009,-285.96000E-009,1.70975E+000,1792,40.00000E+000
1,5,44,86.00000E+000,12.05900E-009,7.13160E+009,1.03707E-006,1.71374E+000,1792,86.00000E+000,40.00000E+000,-10.24300E-009,-3.90511E+009,-409.72000E-009,1.71374E+000,1792,40.00000E+000
1,5,45,88.00000E+000,16.76500E-009,5.24903E+009,1.47532E-006,1.71770E+000,1792,88.00000E+000,40.00000E+000,-12.31900E-009,-3.24702E+009,-492.76000E-009,1.71770E+000,1792,40.00000E+000
1,5,46,90.00000E+000,22.10100E-009,4.07221E+009,1.98909E-006,1.72167E+000,1792,90.00000E+000,40.00000E+000,-14.49700E-009,-2.75919E+009,-579.88000E-009,1.72167E+000,1792,40.00000E+000
1,5,47,92.00000E+000,26.97000E-009,3.41120E+009,2.48124E-006,1.72562E+000,1792,92.00000E+000,40.00000E+000,-17.51900E-009,-2.28324E+009,-700.76000E-009,1.72562E+000,1792,40.00000E+000
